timestamp,open,high,low,close,volume
2018-06-22,57.0000,57.3346,54.8200,56.9400,840877
2018-06-21,58.2000,58.5100,54.5200,56.8600,1055819
2018-06-20,58.8900,59.4800,58.3500,58.4200,614079
2018-06-19,57.9300,58.8800,57.0300,58.7900,1273392
2018-06-18,58.2600,59.4400,57.2800,59.2000,882796
2018-06-15,58.1400,59.5300,56.7233,59.2300,1238543
2018-06-14,57.2000,59.5400,57.1000,58.6100,968905
2018-06-13,57.0000,57.9099,55.2500,57.2100,1256754
2018-06-12,54.1800,57.3500,54.0127,56.2300,1613756
2018-06-11,51.0200,54.2400,50.6100,53.8600,1846560
2018-06-08,49.5400,54.0300,49.0958,51.9200,942057
2018-06-07,50.7400,51.9000,48.6000,49.5800,1684604
2018-06-06,49.5500,52.0200,49.3619,51.2600,1520141
2018-06-05,48.5600,49.8000,48.3200,49.2400,1061285
2018-06-04,46.9100,48.8100,46.7200,48.2500,1610323
2018-06-01,47.1400,47.4800,46.1000,46.5200,945087
2018-05-31,46.4700,47.3900,45.5900,47.1300,644868
2018-05-30,46.0000,46.5000,45.6700,46.3000,834421
2018-05-29,45.2000,45.8500,43.6600,45.7600,555650
2018-05-25,44.4500,45.4400,44.3900,44.9900,407512
2018-05-24,44.5800,45.4337,43.7300,44.4500,480209
2018-05-23,43.0000,44.7500,42.2400,44.4500,444678
2018-05-22,43.7800,44.2000,42.7200,43.2500,326793
2018-05-21,43.8800,44.4100,43.1100,43.5300,395139
2018-05-18,41.9400,43.9500,41.9400,43.3800,543825
2018-05-17,42.0000,42.2200,40.6100,41.4900,527775
2018-05-16,41.9300,42.5000,41.3200,42.1400,411588
2018-05-15,42.9600,42.9600,41.1000,42.0600,807984
2018-05-14,45.0000,46.5600,43.2500,43.3200,1007857
2018-05-11,41.4100,44.4200,41.3700,43.2100,1044422
2018-05-10,41.4400,41.5200,40.3300,40.7500,438829
2018-05-09,40.7500,41.6048,40.0010,41.2000,574149
2018-05-08,37.9500,41.0100,37.7900,41.0100,2732023
2018-05-07,37.0000,37.9800,36.8601,37.7600,562777
2018-05-04,38.6100,39.3500,36.3000,36.9700,1249174
2018-05-03,37.2500,38.9000,36.8261,38.5500,1452662
2018-05-02,36.7100,37.7200,36.3493,37.1100,433548
2018-05-01,35.7100,36.8000,35.2251,36.5100,962506
2018-04-30,36.5000,37.1700,35.5450,35.9900,692277
2018-04-27,37.7700,38.0000,35.5000,36.2600,851168
2018-04-26,35.2500,37.6200,35.0000,37.3900,2301269
2018-04-25,35.0800,35.4100,32.3500,34.9000,1595244
2018-04-24,36.7500,37.1700,34.5800,34.7700,984791
2018-04-23,37.9400,38.0000,36.1000,36.7500,592642
2018-04-20,37.5700,38.2500,37.0900,37.7700,609269
2018-04-19,38.3700,38.7400,37.8000,37.8200,941258
2018-04-18,38.3800,39.0000,38.0101,38.4700,1011241
2018-04-17,39.0200,39.3400,37.8760,38.3500,3646515
2018-04-16,39.9500,39.9700,38.1200,39.4600,641945
2018-04-13,40.1200,40.6100,39.5600,39.6600,409526
2018-04-12,40.7300,41.5394,39.3900,40.2100,493001
2018-04-11,40.9300,42.2000,40.5303,40.6900,347829
2018-04-10,40.3200,41.2600,40.1600,40.5700,402723
2018-04-09,41.1100,42.1800,40.0000,40.0800,433197
2018-04-06,42.7600,43.1690,40.5700,40.7700,293534
2018-04-05,42.9100,43.8600,41.9400,43.0000,347230
2018-04-04,42.0400,42.5600,41.1760,42.4400,329410
2018-04-03,44.8600,45.9400,42.1200,42.7900,731009
2018-04-02,43.0100,44.2500,42.5600,44.2000,722553
2018-03-29,41.8300,43.7230,41.8300,43.4000,610707
2018-03-28,42.5000,42.8300,40.3200,41.7100,675958
2018-03-27,44.9000,46.2600,40.6800,41.9400,1420895
2018-03-26,39.9100,45.0900,39.8308,44.8000,1131987
2018-03-23,40.2500,40.8604,38.3100,38.7200,962408
2018-03-22,40.1200,41.5000,39.8001,40.2000,688372
2018-03-21,40.2700,40.8400,39.4700,40.1200,626031
2018-03-20,39.4500,40.5300,38.9323,39.9800,658208
2018-03-19,39.6600,40.0100,38.7500,39.6200,541072
2018-03-16,39.7300,40.1889,38.0600,39.2800,777390
2018-03-15,41.1800,41.1800,39.4000,39.7300,508166
2018-03-14,40.5000,41.5000,37.9000,40.6700,1291346
2018-03-13,39.6500,40.5000,36.5100,37.8600,943340
2018-03-12,38.1400,40.6700,37.5100,39.5000,594072
2018-03-09,39.5500,41.2100,36.2500,37.7900,897168
2018-03-08,38.2000,39.9200,38.1210,38.5600,694664
2018-03-07,34.3500,38.3623,33.7500,38.0200,788185
2018-03-06,36.6400,36.6400,33.8800,34.5200,650527
2018-03-05,35.9900,37.3300,35.0330,36.0100,875694
2018-03-02,33.0100,36.3500,33.0100,35.2500,690400
2018-03-01,33.1000,35.0000,32.8900,32.9400,756316
2018-02-28,31.5000,32.7500,30.4000,32.2100,548442
2018-02-27,30.9500,31.5000,30.3600,31.4000,195100
2018-02-26,31.6500,31.6500,30.7100,30.8700,153264
2018-02-23,30.3600,31.6400,30.0000,31.6200,149311
2018-02-22,31.1100,31.5000,30.0301,30.0800,151578
2018-02-21,30.2200,31.8800,30.2200,31.0500,167304
2018-02-20,29.9500,30.4851,29.8500,30.2700,82430
2018-02-16,29.9000,30.4800,29.5700,29.9600,116071
2018-02-15,30.4500,30.6300,29.3300,29.8900,151777
2018-02-14,28.8800,30.8750,28.4600,30.1300,422640
2018-02-13,27.1000,28.1600,27.1000,28.1500,88699
2018-02-12,26.5900,27.5000,25.9300,27.1600,98148
2018-02-09,26.6400,26.9000,25.5400,26.4000,175916
2018-02-08,26.4000,27.0200,26.2300,26.5000,150174
2018-02-07,25.7000,26.4700,25.3700,26.3900,74505
2018-02-06,25.6200,26.0300,25.1600,25.7800,76922
2018-02-05,26.0000,27.0200,25.5600,25.8800,179795
2018-02-02,27.2900,27.4800,26.4100,26.5200,169239
2018-02-01,26.7400,27.8000,26.6500,27.4500,149132
2018-01-31,27.9900,28.0010,26.7800,27.1100,234485
2018-01-30,27.5500,27.9400,27.2000,27.8300,196843
2018-01-29,28.2100,28.4370,27.5100,27.6800,127156
2018-01-26,28.0800,28.3650,27.5700,28.1900,143618
2018-01-25,28.1700,28.4600,27.7500,28.0100,89648
2018-01-24,29.0000,29.0000,27.5600,28.1700,277391
2018-01-23,28.6800,29.1400,28.5800,28.8300,87461
2018-01-22,29.1300,29.4000,28.3400,28.8100,131041
2018-01-19,28.8600,29.4900,28.6100,29.1200,224015
2018-01-18,29.4700,29.6444,28.8410,29.0800,107970
2018-01-17,29.2000,29.5900,29.2000,29.5300,160489
2018-01-16,29.4600,29.8700,28.9700,29.0600,169503
2018-01-12,29.5000,29.9500,28.7540,29.2800,108490
2018-01-11,28.8100,29.8600,28.8000,29.6100,219045
2018-01-10,28.7000,28.9900,28.2000,28.8700,162432
2018-01-09,28.8700,28.9200,28.5400,28.7900,88401
2018-01-08,29.0900,29.0900,28.2100,28.8100,205441
2018-01-05,29.0900,29.1350,28.5900,29.0500,205632
2018-01-04,29.2900,29.4900,28.9000,29.0500,198884
2018-01-03,29.3100,29.4200,28.9400,29.1500,256707
2018-01-02,29.9300,30.0800,28.8550,29.2500,231621
2017-12-29,30.3500,30.3900,29.5200,29.6800,324587
2017-12-28,28.9700,30.4900,28.5301,30.2400,482542
2017-12-27,28.8600,29.4600,28.7600,29.1000,190580
2017-12-26,28.4200,29.0620,28.4200,28.8000,84003
2017-12-22,28.5600,29.2900,28.0300,28.4500,182883
2017-12-21,29.6100,29.6100,28.5000,28.6800,162558
2017-12-20,28.2900,29.9800,27.9350,29.5000,410667
2017-12-19,28.2600,28.4900,27.5300,28.0500,203649
2017-12-18,29.5000,29.5000,28.1100,28.3000,276485
2017-12-15,28.2800,29.6900,27.0500,29.4200,795498
2017-12-14,27.5300,28.6000,27.1500,28.1300,401145
2017-12-13,27.4900,28.8900,26.3600,27.3500,710071
2017-12-12,27.1500,29.1000,26.5700,29.0000,1164681
2017-12-11,25.7700,27.0000,24.6200,26.8600,706957
2017-12-08,26.7700,26.9050,25.6200,25.7600,295793
2017-12-07,26.8900,27.4900,26.5300,26.6200,244095
2017-12-06,26.0000,27.1000,25.6900,26.8700,400126
2017-12-05,27.3100,27.3100,25.8600,26.1500,392924
2017-12-04,28.1200,28.2524,27.2600,27.3600,170640
2017-12-01,28.5300,28.6000,27.5200,27.8000,229235
2017-11-30,28.8000,29.0300,28.4100,28.5300,198117
2017-11-29,29.3900,29.5700,28.5000,28.7100,679707
2017-11-28,29.8100,30.0000,29.5100,29.5500,149680
2017-11-27,29.9500,29.9500,29.0700,29.6900,171398
2017-11-24,29.3100,29.9900,29.2500,29.9200,81203
2017-11-22,29.3900,29.5600,29.2000,29.2800,225395
2017-11-21,29.2500,29.4900,29.0100,29.2100,242299
2017-11-20,29.8700,29.9310,29.0750,29.2600,292392
2017-11-17,29.9800,30.1300,29.5900,29.8300,89786
2017-11-16,29.6900,30.3201,29.6900,29.8700,140668
2017-11-15,29.7600,30.1060,29.5700,29.6300,176092
2017-11-14,30.6800,30.7000,29.6950,29.8800,124368
2017-11-13,29.6500,31.1100,29.2970,30.6800,296352
2017-11-10,29.1600,30.2600,29.1600,30.2000,137450
2017-11-09,29.7000,29.9000,29.0100,29.2200,203720
2017-11-08,29.6900,29.9900,29.4100,29.8800,241265
2017-11-07,30.6100,30.8900,29.7100,29.8100,279004
2017-11-06,29.6300,30.7200,29.3600,30.6100,304774
2017-11-03,29.8900,30.1700,29.3500,29.6300,229235
2017-11-02,29.7200,30.4600,29.6610,29.9500,313443
2017-11-01,30.3700,30.5700,29.7020,29.8000,432016
2017-10-31,29.8000,30.6800,29.8000,30.4800,318134
2017-10-30,30.6900,30.6900,29.5900,29.8500,727811
2017-10-27,31.0100,31.2900,30.0000,30.8900,549507
2017-10-26,31.6800,31.7300,30.7290,31.1000,605260
2017-10-25,30.5000,31.1000,29.8800,31.0000,1219442
2017-10-24,30.4600,30.9200,30.4390,30.5700,420725
2017-10-23,30.5100,31.3300,30.1900,30.5000,749397
2017-10-20,33.3700,33.3700,30.1000,30.6800,2358653
2017-10-19,33.0000,34.0000,29.1000,32.0700,11508466
